[2026-04-08T11:41:49.178+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-04-08T11:41:49.224+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-07T02:00:00+00:00 [queued]>
[2026-04-08T11:41:49.238+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-07T02:00:00+00:00 [queued]>
[2026-04-08T11:41:49.239+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-04-08T11:41:49.256+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-04-07 02:00:00+00:00
[2026-04-08T11:41:49.262+0000] {standard_task_runner.py:72} INFO - Started process 42 to run task
[2026-04-08T11:41:49.267+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-04-07T02:00:00+00:00', '--job-id', '23', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp6z9p13n6']
[2026-04-08T11:41:49.269+0000] {standard_task_runner.py:105} INFO - Job 23: Subtask crawl_data
[2026-04-08T11:41:49.307+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-04-08T11:41:49.404+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-04-07T02:00:00+00:00 [running]> on host 64b3786bead1
[2026-04-08T11:41:49.405+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-04-08T11:41:49.549+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-04-07T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-04-07T02:00:00+00:00'
[2026-04-08T11:41:49.550+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-04-08T11:41:49.570+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-04-08T11:41:49.571+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-04-08T11:41:49.581+0000] {subprocess.py:99} INFO - Output:
[2026-04-08T11:41:51.285+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-04-08T11:49:02.916+0000] {subprocess.py:106} INFO -  Trang 20 - Job 15/20 | Junior Business Analyst-Chuyên viên Phân tích nghiệp vụ | 🔗 https://itviec.com/it-jobs/technical-project-manager-endava-viet-nam-2807
[2026-04-08T11:49:03.416+0000] {subprocess.py:106} INFO -  Trang 20 - Job 16/20 |  | 🔗 https://itviec.com/it-jobs/middle-android-developer-java-kotlin-kalapa-3402
[2026-04-08T11:49:04.045+0000] {subprocess.py:106} INFO -  Trang 20 - Job 17/20 | Middle Android Developer (Java/Kotlin) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-java-spring-nextjs-reactjs-srt-group-2628
[2026-04-08T11:49:04.794+0000] {subprocess.py:106} INFO -  Trang 20 - Job 18/20 |  | 🔗 https://itviec.com/it-jobs/lead-software-engineer-net-java-j2ee-english-tpisoftware-co-ltd-1407
[2026-04-08T11:49:05.475+0000] {subprocess.py:106} INFO -  Trang 20 - Job 19/20 | Lead Software Engineer (.NET, Java, J2EE, English) | 🔗 https://itviec.com/it-jobs/flutter-developer-blockchain-web3-nexsoft-technology-4614
[2026-04-08T11:49:06.118+0000] {subprocess.py:106} INFO -  Trang 20 - Job 20/20 |  | 🔗 https://itviec.com/it-jobs/senior-game-developer-tp-hcm-hanoi-remote-tinai-1242
[2026-04-08T11:49:06.119+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:49:06.120+0000] {subprocess.py:106} INFO -  Đang crawl trang 21...
[2026-04-08T11:49:19.029+0000] {subprocess.py:106} INFO -  Trang 21 - Job 1/20 | Game Designer | 🔗 https://itviec.com/it-jobs/game-designer-vinsprite-tech-4536
[2026-04-08T11:49:19.672+0000] {subprocess.py:106} INFO -  Trang 21 - Job 2/20 | Game Designer | 🔗 https://itviec.com/it-jobs/unity-game-developer-c-nexon-dev-vina-1912
[2026-04-08T11:49:20.210+0000] {subprocess.py:106} INFO -  Trang 21 - Job 3/20 | Unity Game Developer (C#) | 🔗 https://itviec.com/it-jobs/solution-architect-ai-data-platform-cong-ty-co-phan-cmc-openai-1840
[2026-04-08T11:49:20.715+0000] {subprocess.py:106} INFO -  Trang 21 - Job 4/20 | Solution Architect (AI/Data Platform) | 🔗 https://itviec.com/it-jobs/game-server-developer-c-nexon-dev-vina-1930
[2026-04-08T11:49:21.237+0000] {subprocess.py:106} INFO -  Trang 21 - Job 5/20 | Game Server Developer (C++) | 🔗 https://itviec.com/it-jobs/security-engineer-cong-ty-co-phan-cmc-openai-2813
[2026-04-08T11:49:21.786+0000] {subprocess.py:106} INFO -  Trang 21 - Job 6/20 | Security Engineer | 🔗 https://itviec.com/it-jobs/network-engineer-lg-cns-viet-nam-1727
[2026-04-08T11:49:22.542+0000] {subprocess.py:106} INFO -  Trang 21 - Job 7/20 | Network Engineer | 🔗 https://itviec.com/it-jobs/senior-technical-lead-automotive-chiplet-system-acs-bosch-global-software-technologies-company-limited-3252
[2026-04-08T11:49:23.201+0000] {subprocess.py:106} INFO -  Trang 21 - Job 8/20 | Fullstack Engineer/Solution Architect (.NET C# Angular) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-solution-architect-net-c-angular-bosch-global-software-technologies-company-limited-4952
[2026-04-08T11:49:23.778+0000] {subprocess.py:106} INFO -  Trang 21 - Job 9/20 | Fullstack Engineer/Solution Architect (.NET C# Angular) | 🔗 https://itviec.com/it-jobs/ai-infrastructure-network-engineer-one-mount-group-4129
[2026-04-08T11:49:24.399+0000] {subprocess.py:106} INFO -  Trang 21 - Job 10/20 |  | 🔗 https://itviec.com/it-jobs/full-stack-mobile-engineer-ai-augmented-workflow-nexsoft-technology-4904
[2026-04-08T11:49:24.986+0000] {subprocess.py:106} INFO -  Trang 21 - Job 11/20 |  | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-3831
[2026-04-08T11:49:25.761+0000] {subprocess.py:106} INFO -  Trang 21 - Job 12/20 | Test Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/senior-python-developer-fastapi-extreme-viet-nam-1947
[2026-04-08T11:49:26.381+0000] {subprocess.py:106} INFO -  Trang 21 - Job 13/20 | Senior Python Developer (FastAPI) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-tpisoftware-co-ltd-2914
[2026-04-08T11:49:26.837+0000] {subprocess.py:106} INFO -  Trang 21 - Job 14/20 | Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/software-developer-java-tpisoftware-co-ltd-2401
[2026-04-08T11:49:27.312+0000] {subprocess.py:106} INFO -  Trang 21 - Job 15/20 | Software Developer (Java) | 🔗 https://itviec.com/it-jobs/cybersecurity-engineer-security-api-networking-phu-hung-securities-phs-4634
[2026-04-08T11:49:27.861+0000] {subprocess.py:106} INFO -  Trang 21 - Job 16/20 | Software Developer (Java) | 🔗 https://itviec.com/it-jobs/software-process-engineer-lg-electronics-development-vietnam-lgedv-4139
[2026-04-08T11:49:28.432+0000] {subprocess.py:106} INFO -  Trang 21 - Job 17/20 | Software Process Engineer | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-0507
[2026-04-08T11:49:28.941+0000] {subprocess.py:106} INFO -  Trang 21 - Job 18/20 | AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/backend-engineer-java-golang-python-net-vinsmart-future-3909
[2026-04-08T11:49:29.473+0000] {subprocess.py:106} INFO -  Trang 21 - Job 19/20 | Backend Engineer (Java/Golang/Python/.Net) | 🔗 https://itviec.com/it-jobs/devsecops-engineer-cong-ty-tnhh-giai-phap-brain-tech-2239
[2026-04-08T11:49:29.873+0000] {subprocess.py:106} INFO -  Trang 21 - Job 20/20 | DevSecOps Engineer | 🔗 https://itviec.com/it-jobs/fullstack-developer-devops-testing-focus-cong-ty-co-phan-giao-duc-khoa-hoc-cong-nghe-ichi-skill-3952
[2026-04-08T11:49:29.875+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:49:29.877+0000] {subprocess.py:106} INFO -  Đang crawl trang 22...
[2026-04-08T11:49:48.600+0000] {subprocess.py:106} INFO -  Trang 22 - Job 1/20 | Senior Symphony team leader / developer | 🔗 https://itviec.com/it-jobs/senior-symphony-team-leader-developer-smartsoftasia-3756
[2026-04-08T11:49:49.378+0000] {subprocess.py:106} INFO -  Trang 22 - Job 2/20 | System Administrator (Windows Server, Linux) | 🔗 https://itviec.com/it-jobs/system-administrator-windows-server-linux-cong-ty-co-phan-tap-doan-cong-nghe-quang-ich-qig-1907
[2026-04-08T11:49:50.056+0000] {subprocess.py:106} INFO -  Trang 22 - Job 3/20 | System Administrator (Windows Server, Linux) | 🔗 https://itviec.com/it-jobs/ho-chi-minh-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-3715
[2026-04-08T11:49:51.085+0000] {subprocess.py:106} INFO -  Trang 22 - Job 4/20 | Tester (QA/QC, Japanese) | 🔗 https://itviec.com/it-jobs/tester-qa-qc-japanese-kobo-asia-2954
[2026-04-08T11:49:52.549+0000] {subprocess.py:106} INFO -  Trang 22 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-ui-ux-designer-one-tech-stop-vietnam-company-ltd-1214
[2026-04-08T11:49:53.349+0000] {subprocess.py:106} INFO -  Trang 22 - Job 6/20 | Backend Technical Lead | 🔗 https://itviec.com/it-jobs/backend-technical-lead-tymex-2635
[2026-04-08T11:49:54.227+0000] {subprocess.py:106} INFO -  Trang 22 - Job 7/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-technical-architect-one-tech-stop-vietnam-company-ltd-1004
[2026-04-08T11:49:55.030+0000] {subprocess.py:106} INFO -  Trang 22 - Job 8/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-1127
[2026-04-08T11:49:56.635+0000] {subprocess.py:106} INFO -  Trang 22 - Job 9/20 |  | 🔗 https://itviec.com/it-jobs/ai-business-analyst-consulting-focus-cong-ty-co-phan-tap-doan-viet-ba-1852
[2026-04-08T11:49:57.709+0000] {subprocess.py:106} INFO -  Trang 22 - Job 10/20 | Senior Software Architect (.Net, Angular, Azure, AI) | 🔗 https://itviec.com/it-jobs/senior-software-architect-net-angular-azure-ai-rightship-2740
[2026-04-08T11:49:58.973+0000] {subprocess.py:106} INFO -  Trang 22 - Job 11/20 | Phó Giám Đốc Công Nghệ Phần Mềm (Java, .Net, Python) | 🔗 https://itviec.com/it-jobs/pho-giam-doc-cong-nghe-phan-mem-java-net-python-cong-ty-co-phan-cong-nghe-dau-tu-minh-phuong-0727
[2026-04-08T11:50:00.093+0000] {subprocess.py:106} INFO -  Trang 22 - Job 12/20 | Backend Technical Lead ( Storefront, C#, .NET. ASP.NET) | 🔗 https://itviec.com/it-jobs/backend-technical-lead-storefront-c-net-asp-net-crossian-2218
[2026-04-08T11:50:01.729+0000] {subprocess.py:106} INFO -  Trang 22 - Job 13/20 | IT Software Developer (Full-stack .NET) | 🔗 https://itviec.com/it-jobs/it-software-developer-full-stack-net-cong-ty-tnhh-behn-meyer-viet-nam-5434
[2026-04-08T11:50:04.237+0000] {subprocess.py:106} INFO -  Trang 22 - Job 14/20 | IT Manager | 🔗 https://itviec.com/it-jobs/it-manager-cong-ty-co-phan-tap-doan-onsen-fuji-3255
[2026-04-08T11:50:07.502+0000] {subprocess.py:106} INFO -  Trang 22 - Job 15/20 | IT Manager | 🔗 https://itviec.com/it-jobs/3d-environment-artist-game-vr-curlyblue-5642
[2026-04-08T11:50:09.044+0000] {subprocess.py:106} INFO -  Trang 22 - Job 16/20 | Microsoft D365 BC Technical Expert – 24Hr Campaign | 🔗 https://itviec.com/it-jobs/microsoft-d365-business-central-technical-expert-elca-5045
[2026-04-08T11:50:10.764+0000] {subprocess.py:106} INFO -  Trang 22 - Job 17/20 | Microsoft D365 F&O Technical Expert – 24Hr Campaign | 🔗 https://itviec.com/it-jobs/microsoft-d365-f-o-technical-expert-sql-erp-elca-4642
[2026-04-08T11:50:11.810+0000] {subprocess.py:106} INFO -  Trang 22 - Job 18/20 | Software Project Manager – Japanese OR Chinese Speaking | 🔗 https://itviec.com/it-jobs/software-project-manager-japanese-or-chinese-speaking-bosch-global-software-technologies-company-limited-1623
[2026-04-08T11:50:13.565+0000] {subprocess.py:106} INFO -  Trang 22 - Job 19/20 | System Administrator(MySQL, SQL, Cloud, Windows Server) | 🔗 https://itviec.com/it-jobs/system-administrator-mysql-sql-cloud-windows-server-he-thong-giao-duc-ly-thai-to-1450
[2026-04-08T11:50:14.550+0000] {subprocess.py:106} INFO -  Trang 22 - Job 20/20 |  | 🔗 https://itviec.com/it-jobs/it-business-system-engineer-api-database-crm-cong-ty-co-phan-giao-dich-hang-hoa-gia-cat-loi-3444
[2026-04-08T11:50:14.551+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:50:14.554+0000] {subprocess.py:106} INFO -  Đang crawl trang 23...
[2026-04-08T11:50:26.509+0000] {subprocess.py:106} INFO -  Trang 23 - Job 1/20 | (Lead/Senior) AI-Native Software Engineering | 🔗 https://itviec.com/it-jobs/lead-senior-ai-native-software-engineering-kms-technology-2215
[2026-04-08T11:50:27.159+0000] {subprocess.py:106} INFO -  Trang 23 - Job 2/20 |  | 🔗 https://itviec.com/it-jobs/senior-ai-platform-engineer-one-mount-group-5712
[2026-04-08T11:50:28.087+0000] {subprocess.py:106} INFO -  Trang 23 - Job 3/20 | Senior AI Platform Engineer | 🔗 https://itviec.com/it-jobs/automation-tool-developer-python-embedded-english-lg-electronics-development-vietnam-lgedv-1316
[2026-04-08T11:50:28.786+0000] {subprocess.py:106} INFO -  Trang 23 - Job 4/20 |  | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-and-project-manager-romulus-digital-2640
[2026-04-08T11:50:29.401+0000] {subprocess.py:106} INFO -  Trang 23 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/project-coordinator-devops-banking-domain-vsi-3130
[2026-04-08T11:50:30.072+0000] {subprocess.py:106} INFO -  Trang 23 - Job 6/20 | Project Coordinator (DevOps – Banking Domain) | 🔗 https://itviec.com/it-jobs/senior-database-administrator-nab-innovation-centre-vietnam-5205
[2026-04-08T11:50:31.001+0000] {subprocess.py:106} INFO -  Trang 23 - Job 7/20 |  | 🔗 https://itviec.com/it-jobs/web-development-fresher-junior-webmd-health-services-4905
[2026-04-08T11:50:31.964+0000] {subprocess.py:106} INFO -  Trang 23 - Job 8/20 | AI Engineer (STT / ASR, Speech / Audio ML, Python, API) | 🔗 https://itviec.com/it-jobs/ai-engineer-stt-asr-speech-audio-ml-python-api-truong-minh-thinh-technology-joint-stock-company-5717
[2026-04-08T11:50:32.649+0000] {subprocess.py:106} INFO -  Trang 23 - Job 9/20 | AI Engineer (STT / ASR, Speech / Audio ML, Python, API) | 🔗 https://itviec.com/it-jobs/senior-ai-system-engineer-one-mount-group-4930
[2026-04-08T11:50:33.429+0000] {subprocess.py:106} INFO -  Trang 23 - Job 10/20 | Principal/Senior QA QC Engineer (Automation,Playwright) | 🔗 https://itviec.com/it-jobs/principal-senior-qa-qc-engineer-automation-playwright-money-forward-vietnam-co-ltd-3816
[2026-04-08T11:50:34.078+0000] {subprocess.py:106} INFO -  Trang 23 - Job 11/20 | Principal/Senior QA QC Engineer (Automation,Playwright) | 🔗 https://itviec.com/it-jobs/java-backend-developer-spring-boot-sql-trung-tam-cntt-tap-doan-bao-viet-4307
[2026-04-08T11:50:34.702+0000] {subprocess.py:106} INFO -  Trang 23 - Job 12/20 | Java Backend Developer (Spring Boot, SQL) | 🔗 https://itviec.com/it-jobs/cloud-devops-engineer-cds-lg-cns-viet-nam-1128
[2026-04-08T11:50:35.303+0000] {subprocess.py:106} INFO -  Trang 23 - Job 13/20 | Requirements Management Tools DevOps Engineer | 🔗 https://itviec.com/it-jobs/requirements-management-tools-devops-engineer-renesas-design-vietnam-0915
[2026-04-08T11:50:36.012+0000] {subprocess.py:106} INFO -  Trang 23 - Job 14/20 | Requirements Management Tools DevOps Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-golang-python-java-flinters-vietnam-1812
[2026-04-08T11:50:36.517+0000] {subprocess.py:106} INFO -  Trang 23 - Job 15/20 |  | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-brse-wbc-viet-nam-0033
[2026-04-08T11:50:37.159+0000] {subprocess.py:106} INFO -  Trang 23 - Job 16/20 | Bridge Software Engineer (BrSE) | 🔗 https://itviec.com/it-jobs/project-team-leader-project-manager-jlpt-n2-ntt-e-moi-jsc-5845
[2026-04-08T11:50:38.004+0000] {subprocess.py:106} INFO -  Trang 23 - Job 17/20 | AI Engineer (Fullstack, Python, NodeJS, ReactJS) | 🔗 https://itviec.com/it-jobs/ai-engineer-fullstack-python-nodejs-reactjs-hanoi-k-lab-3147
[2026-04-08T11:50:38.737+0000] {subprocess.py:106} INFO -  Trang 23 - Job 18/20 |  | 🔗 https://itviec.com/it-jobs/ai-scientist-phd-base-inc-0450
[2026-04-08T11:50:39.705+0000] {subprocess.py:106} INFO -  Trang 23 - Job 19/20 | AI Scientist (PhD) | 🔗 https://itviec.com/it-jobs/systems-administrator-linux-cloud-id2694-vpbank-3634
[2026-04-08T11:50:40.391+0000] {subprocess.py:106} INFO -  Trang 23 - Job 20/20 |  | 🔗 https://itviec.com/it-jobs/server-operator-van-hanh-may-chu-id2702-vpbank-4104
[2026-04-08T11:50:40.392+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:50:40.393+0000] {subprocess.py:106} INFO -  Đang crawl trang 24...
[2026-04-08T11:50:56.710+0000] {subprocess.py:106} INFO -  Trang 24 - Job 1/20 | [HN/HCM] (Senior) Platform Engineer (Infra/DevOps/SRE) | 🔗 https://itviec.com/it-jobs/hn-hcm-senior-platform-engineer-infra-devops-sre-one-mount-group-1438
[2026-04-08T11:50:57.322+0000] {subprocess.py:106} INFO -  Trang 24 - Job 2/20 | [HN/HCM] (Senior) Platform Engineer (Infra/DevOps/SRE) | 🔗 https://itviec.com/it-jobs/senior-automation-tester-capgemini-vietnam-4906
[2026-04-08T11:50:57.933+0000] {subprocess.py:106} INFO -  Trang 24 - Job 3/20 | Senior Automation Tester | 🔗 https://itviec.com/it-jobs/system-engineer-linux-windows-server-vtc-online-4829
[2026-04-08T11:50:58.716+0000] {subprocess.py:106} INFO -  Trang 24 - Job 4/20 | System Engineer ( Linux/Windows Server) | 🔗 https://itviec.com/it-jobs/senior-it-consultant-1-year-contractor-bosch-global-software-technologies-company-limited-5703
[2026-04-08T11:50:59.385+0000] {subprocess.py:106} INFO -  Trang 24 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/middle-senior-software-engineer-net-pixelz-4359
[2026-04-08T11:51:00.250+0000] {subprocess.py:106} INFO -  Trang 24 - Job 6/20 |  | 🔗 https://itviec.com/it-jobs/junior-devops-engineer-cloud-ci-cd-pixelz-4152
[2026-04-08T11:51:00.862+0000] {subprocess.py:106} INFO -  Trang 24 - Job 7/20 | Junior DevOps Engineer (Cloud, CI/CD) | 🔗 https://itviec.com/it-jobs/engineering-manager-mobile-flutter-react-native-ai-elsa-0541
[2026-04-08T11:51:01.606+0000] {subprocess.py:106} INFO -  Trang 24 - Job 8/20 | Engineering Manager - Mobile (Flutter/React Native/AI) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-automation-test-pizza-hut-digital-technology-3333
[2026-04-08T11:51:02.613+0000] {subprocess.py:106} INFO -  Trang 24 - Job 9/20 |  | 🔗 https://itviec.com/it-jobs/cyber-security-consultant-capgemini-vietnam-5631
[2026-04-08T11:51:03.240+0000] {subprocess.py:106} INFO -  Trang 24 - Job 10/20 | Cyber Security Consultant | 🔗 https://itviec.com/it-jobs/senior-lead-qa-engineer-qe-qc-automation-pizza-hut-digital-technology-4937
[2026-04-08T11:51:03.959+0000] {subprocess.py:106} INFO -  Trang 24 - Job 11/20 |  | 🔗 https://itviec.com/it-jobs/senior-net-developer-agile-lab-pte-ltd-0714
[2026-04-08T11:51:04.734+0000] {subprocess.py:106} INFO -  Trang 24 - Job 12/20 | Big Data Admin (Kafka/Docker/Data Warehousing/Spark) | 🔗 https://itviec.com/it-jobs/big-data-admin-kafka-docker-data-warehousing-spark-giao-hang-tiet-kiem-2307
[2026-04-08T11:51:05.546+0000] {subprocess.py:106} INFO -  Trang 24 - Job 13/20 | Big Data Admin (Kafka/Docker/Data Warehousing/Spark) | 🔗 https://itviec.com/it-jobs/senior-lead-software-engineer-reactjs-react-native-pizza-hut-digital-technology-5524
[2026-04-08T11:51:06.429+0000] {subprocess.py:106} INFO -  Trang 24 - Job 14/20 |  | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-nghiep-vu-du-lieu-fetek-technology-company-limited-5050
[2026-04-08T11:51:07.415+0000] {subprocess.py:106} INFO -  Trang 24 - Job 15/20 | Senior Backend Java Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-java-engineer-cong-ty-co-phan-citics-0432
[2026-04-08T11:51:08.900+0000] {subprocess.py:106} INFO -  Trang 24 - Job 16/20 | Backend Developer (C/C++ language) | 🔗 https://itviec.com/it-jobs/linux-system-developer-c-language-c-endava-viet-nam-3820
[2026-04-08T11:51:09.771+0000] {subprocess.py:106} INFO -  Trang 24 - Job 17/20 | Data Architect (Oracle, PostgreSQL, MongoDB, Redis, S3) | 🔗 https://itviec.com/it-jobs/data-architect-oracle-postgresql-mongodb-redis-s3-mb-bank-1218
[2026-04-08T11:51:10.694+0000] {subprocess.py:106} INFO -  Trang 24 - Job 18/20 |  | 🔗 https://itviec.com/it-jobs/cvcc-bao-mat-du-lieu-senior-data-security-mb-bank-5624
[2026-04-08T11:51:11.680+0000] {subprocess.py:106} INFO -  Trang 24 - Job 19/20 | Embedded Software Engineer | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-fujifilm-business-innovation-viet-nam-0912
[2026-04-08T11:51:12.407+0000] {subprocess.py:106} INFO -  Trang 24 - Job 20/20 | Embedded Software Engineer | 🔗 https://itviec.com/it-jobs/test-lead-automation-ai-testing-1y-contractor-bosch-global-software-technologies-company-limited-1842
[2026-04-08T11:51:12.408+0000] {subprocess.py:106} INFO - 
[2026-04-08T11:51:12.410+0000] {subprocess.py:106} INFO -  Đang crawl trang 25...
[2026-04-08T11:51:32.011+0000] {subprocess.py:106} INFO -  Trang 25 - Job 1/20 | Technical Support Engineer (JavaSript/SQL)- 1y Contract | 🔗 https://itviec.com/it-jobs/technical-support-engineer-javasript-sql-1y-contract-bosch-global-software-technologies-company-limited-2448
[2026-04-08T11:51:32.838+0000] {subprocess.py:106} INFO -  Trang 25 - Job 2/20 | Senior IT Product & Service Manager (1y contractor) | 🔗 https://itviec.com/it-jobs/senior-it-product-service-manager-1y-contractor-bosch-global-software-technologies-company-limited-2346
[2026-04-08T11:51:33.730+0000] {subprocess.py:106} INFO -  Trang 25 - Job 3/20 | Technical Product Marketing Manager (1 year contract) | 🔗 https://itviec.com/it-jobs/technical-product-marketing-manager-1-year-contract-bosch-global-software-technologies-company-limited-2005
[2026-04-08T11:51:34.281+0000] {subprocess.py:106} INFO -  Trang 25 - Job 4/20 | Technical Product Marketing Manager (1 year contract) | 🔗 https://itviec.com/it-jobs/senior-outsystems-developer-expert-1-year-contractor-bosch-global-software-technologies-company-limited-2627
[2026-04-08T11:51:34.845+0000] {subprocess.py:106} INFO -  Trang 25 - Job 5/20 |  | 🔗 https://itviec.com/it-jobs/sap-abap-btp-expert-cong-ty-tnhh-abeam-consulting-viet-nam-0710
[2026-04-08T11:51:35.179+0000] {subprocess.py:106} INFO -  Trang 25 - Job 6/20 | SAP ABAP/BTP Expert | 🔗 https://itviec.com/it-jobs/vai_senior-solution-architect-viettel-group-4558
[2026-04-08T11:51:35.575+0000] {subprocess.py:106} INFO -  Trang 25 - Job 7/20 | VAI_Senior Solution Architect | 🔗 https://itviec.com/it-jobs/embedded-software-engineer-chinese-speaking-bosch-global-software-technologies-company-limited-2223
[2026-04-08T11:51:35.894+0000] {subprocess.py:106} INFO -  Trang 25 - Job 8/20 | Embedded Software Engineer (Chinese Speaking) | 🔗 https://itviec.com/it-jobs/process-quality-assurance-pqa-qa-agile-up-to-1200-vega-corporation-4544
[2026-04-08T11:51:36.243+0000] {subprocess.py:106} INFO -  Trang 25 - Job 9/20 | Process Quality Assurance (PQA/QA/Agile) Up to $1200 | 🔗 https://itviec.com/it-jobs/ai-architecture-lead-sa-vinsmart-future-3415
[2026-04-08T11:51:36.585+0000] {subprocess.py:106} INFO -  Trang 25 - Job 10/20 | AI Architecture Lead (SA) | 🔗 https://itviec.com/it-jobs/global-market-senior-net-developer-good-english-rikkeisoft-3737
[2026-04-08T11:51:37.035+0000] {subprocess.py:106} INFO -  Trang 25 - Job 11/20 | [Global Market] Senior .NET Developer (Good English) | 🔗 https://itviec.com/it-jobs/principal-senior-hybrid-qa-qc-manual-automation-money-forward-vietnam-co-ltd-2905
[2026-04-08T11:51:37.320+0000] {subprocess.py:106} INFO -  Trang 25 - Job 12/20 | Principal/Senior Hybrid QA QC (Manual, Automation) | 🔗 https://itviec.com/it-jobs/principal-senior-golang-engineer-money-forward-vietnam-co-ltd-2329
[2026-04-08T11:51:37.911+0000] {subprocess.py:106} INFO -  Trang 25 - Job 13/20 | Principal/Senior Golang Engineer | 🔗 https://itviec.com/it-jobs/tech-lead-java-react-native-aws-english-pizza-hut-digital-technology-2146
[2026-04-08T11:51:38.407+0000] {subprocess.py:106} INFO -  Trang 25 - Job 14/20 | Tech Lead (Java, React Native, AWS, English) | 🔗 https://itviec.com/it-jobs/it-application-operation-professional-cong-ty-co-phan-chung-khoan-kafi-4945
[2026-04-08T11:51:39.119+0000] {subprocess.py:106} INFO -  Trang 25 - Job 15/20 | IT Application Operation Professional | 🔗 https://itviec.com/it-jobs/web-app-designer-strong-ui-experienced-ux-softflex-llc-co-ltd-3202
[2026-04-08T11:51:39.561+0000] {subprocess.py:106} INFO -  Trang 25 - Job 16/20 | Web/App Designer (strong UI, experienced UX) | 🔗 https://itviec.com/it-jobs/it-business-analyst-home-credit-vietnam-0330
[2026-04-08T11:51:40.092+0000] {subprocess.py:106} INFO -  Trang 25 - Job 17/20 | IT Business Analyst | 🔗 https://itviec.com/it-jobs/computer-vision-engineer-c-python-eyeclick-5234
