[2025-12-20T06:51:40.995+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-20T06:51:41.041+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [queued]>
[2025-12-20T06:51:41.054+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [queued]>
[2025-12-20T06:51:41.055+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-20T06:51:41.094+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-16 02:00:00+00:00
[2025-12-20T06:51:41.100+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2025-12-20T06:51:41.108+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-16T02:00:00+00:00', '--job-id', '386', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpsu9a5os8']
[2025-12-20T06:51:41.111+0000] {standard_task_runner.py:105} INFO - Job 386: Subtask crawl_data
[2025-12-20T06:51:41.146+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-20T06:51:41.232+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-16T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-20T06:51:41.233+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-20T06:51:41.468+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-16T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-16T02:00:00+00:00'
[2025-12-20T06:51:41.473+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-20T06:51:41.512+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-20T06:51:41.514+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-20T06:51:41.528+0000] {subprocess.py:99} INFO - Output:
[2025-12-20T06:51:43.778+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-20T06:52:45.627+0000] {subprocess.py:106} INFO -  Trang 4 - Job 20/20 | Head of Product | 🔗 https://itviec.com/it-jobs/head-of-product-vinsmart-future-2028?lab_feature=preview_jd_page
[2025-12-20T06:52:45.629+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:52:45.630+0000] {subprocess.py:106} INFO -  Đang crawl trang 5...
[2025-12-20T06:52:54.232+0000] {subprocess.py:106} INFO -  Trang 5 - Job 1/20 | [Sign on Bonus] Senior IT Business Analyst | 🔗 https://itviec.com/it-jobs/sign-on-bonus-senior-it-business-analyst-crossian-4952?lab_feature=preview_jd_page
[2025-12-20T06:52:54.597+0000] {subprocess.py:106} INFO -  Trang 5 - Job 2/20 | [Sign on Bonus] Senior IT Business Analyst | 🔗 https://itviec.com/it-jobs/middle-senior-backend-java-developer-mvc-sring-boot-toppa-solutions-4444?lab_feature=preview_jd_page
[2025-12-20T06:52:54.883+0000] {subprocess.py:106} INFO -  Trang 5 - Job 3/20 | Middle/Senior Backend Java Developer (MVC, Sring Boot) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-java-developer-mvc-sring-boot-toppa-solutions-4444?lab_feature=preview_jd_page
[2025-12-20T06:52:55.158+0000] {subprocess.py:106} INFO -  Trang 5 - Job 4/20 | Urgent - Bridge Software Engineer (BrSE, AWS Cloud) | 🔗 https://itviec.com/it-jobs/urgent-bridge-software-engineer-brse-aws-cloud-nec-vietnam-3028?lab_feature=preview_jd_page
[2025-12-20T06:52:55.378+0000] {subprocess.py:106} INFO -  Trang 5 - Job 5/20 | Fresher Full Stack Developer (C#, .NET) | 🔗 https://itviec.com/it-jobs/fresher-full-stack-developer-c-net-precio-fishbone-vietnam-5630?lab_feature=preview_jd_page
[2025-12-20T06:52:55.640+0000] {subprocess.py:106} INFO -  Trang 5 - Job 6/20 | Power Platform-D365 FO Engineer (Power Apps, Power BI) | 🔗 https://itviec.com/it-jobs/power-platform-d365-fo-engineer-power-apps-power-bi-discova-2458?lab_feature=preview_jd_page
[2025-12-20T06:52:55.884+0000] {subprocess.py:106} INFO -  Trang 5 - Job 7/20 | CVCC Bảo mật Dữ liệu - Senior Data Security | 🔗 https://itviec.com/it-jobs/cvcc-bao-mat-du-lieu-senior-data-security-mb-bank-5926?lab_feature=preview_jd_page
[2025-12-20T06:52:56.087+0000] {subprocess.py:106} INFO -  Trang 5 - Job 8/20 | Head of Quality Assurance | 🔗 https://itviec.com/it-jobs/head-of-quality-assurance-secutix-1905?lab_feature=preview_jd_page
[2025-12-20T06:52:56.298+0000] {subprocess.py:106} INFO -  Trang 5 - Job 9/20 | Tech Lead/Developer (PHP, Symfony/Laravel, Doker) | 🔗 https://itviec.com/it-jobs/tech-lead-developer-php-symfony-laravel-doker-yrglm-viet-nam-2840?lab_feature=preview_jd_page
[2025-12-20T06:52:56.502+0000] {subprocess.py:106} INFO -  Trang 5 - Job 10/20 | PHP Developer (Laravel, PostgreSQL, Jira, Docker) | 🔗 https://itviec.com/it-jobs/php-developer-laravel-postgresql-jira-docker-yrglm-viet-nam-2610?lab_feature=preview_jd_page
[2025-12-20T06:52:56.739+0000] {subprocess.py:106} INFO -  Trang 5 - Job 11/20 | 03 Business Analyst (Agile/ AI/ ERP/ Odoo/ Big Data) | 🔗 https://itviec.com/it-jobs/03-business-analyst-agile-ai-erp-odoo-big-data-sapo-5127?lab_feature=preview_jd_page
[2025-12-20T06:52:56.948+0000] {subprocess.py:106} INFO -  Trang 5 - Job 12/20 | Chuyên Viên Phát Triển Khoa Học Dữ Liệu- Data Scientist | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-khoa-hoc-du-lieu-data-scientist-mb-bank-2937?lab_feature=preview_jd_page
[2025-12-20T06:52:57.151+0000] {subprocess.py:106} INFO -  Trang 5 - Job 13/20 | Head of Computer Vision Technology Department | 🔗 https://itviec.com/it-jobs/head-of-computer-vision-technology-department-mb-bank-2101?lab_feature=preview_jd_page
[2025-12-20T06:52:57.369+0000] {subprocess.py:106} INFO -  Trang 5 - Job 14/20 | Senior AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/senior-ai-expert-deep-learning-machine-learning-mb-bank-1841?lab_feature=preview_jd_page
[2025-12-20T06:52:57.580+0000] {subprocess.py:106} INFO -  Trang 5 - Job 15/20 | AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-1542?lab_feature=preview_jd_page
[2025-12-20T06:52:57.798+0000] {subprocess.py:106} INFO -  Trang 5 - Job 16/20 | Senior AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-computer-vision-npl-llm-mb-bank-1304?lab_feature=preview_jd_page
[2025-12-20T06:52:57.959+0000] {subprocess.py:106} INFO -  Trang 5 - Job 17/20 | Quality Assurance (QA) | 🔗 https://itviec.com/it-jobs/quality-assurance-qa-mb-bank-0355?lab_feature=preview_jd_page
[2025-12-20T06:52:58.227+0000] {subprocess.py:106} INFO -  Trang 5 - Job 18/20 | IT Manager | 🔗 https://itviec.com/it-jobs/it-manager-huawei-0224?lab_feature=preview_jd_page
[2025-12-20T06:52:58.436+0000] {subprocess.py:106} INFO -  Trang 5 - Job 19/20 | Senior/ Principal Android Engineer (Kotlin) | 🔗 https://itviec.com/it-jobs/senior-principal-android-engineer-kotlin-andpad-vietnam-co-ltd-0133?lab_feature=preview_jd_page
[2025-12-20T06:52:58.628+0000] {subprocess.py:106} INFO -  Trang 5 - Job 20/20 | Senior/Principal iOS Native Engineer (Swift) | 🔗 https://itviec.com/it-jobs/senior-principal-ios-native-engineer-swift-andpad-vietnam-co-ltd-3414?lab_feature=preview_jd_page
[2025-12-20T06:52:58.628+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:52:58.629+0000] {subprocess.py:106} INFO -  Đang crawl trang 6...
[2025-12-20T06:53:08.289+0000] {subprocess.py:106} INFO -  Trang 6 - Job 1/20 | Senior Salesforce Developer (French speaking) | 🔗 https://itviec.com/it-jobs/senior-salesforce-developer-french-speaking-capgemini-vietnam-3615?lab_feature=preview_jd_page
[2025-12-20T06:53:08.570+0000] {subprocess.py:106} INFO -  Trang 6 - Job 2/20 | Senior Salesforce Developer (French speaking) | 🔗 https://itviec.com/it-jobs/senior-salesforce-developer-french-speaking-capgemini-vietnam-3615?lab_feature=preview_jd_page
[2025-12-20T06:53:08.795+0000] {subprocess.py:106} INFO -  Trang 6 - Job 3/20 | Manual Tester (French speaking) | 🔗 https://itviec.com/it-jobs/manual-tester-french-speaking-capgemini-vietnam-2919?lab_feature=preview_jd_page
[2025-12-20T06:53:09.128+0000] {subprocess.py:106} INFO -  Trang 6 - Job 4/20 | Japanese Bridge SE | 🔗 https://itviec.com/it-jobs/japanese-bridge-se-saishunkan-system-vietnam-2153?lab_feature=preview_jd_page
[2025-12-20T06:53:09.484+0000] {subprocess.py:106} INFO -  Trang 6 - Job 5/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3528/content?job_index=4&locale=en&page=6
[2025-12-20T06:53:09.899+0000] {subprocess.py:106} INFO -  Trang 6 - Job 6/20 | Fullstack Developer (.Net/C#/WPF) | 🔗 https://itviec.com/it-jobs/fullstack-developer-net-c-wpf-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-3528?lab_feature=preview_jd_page
[2025-12-20T06:53:10.345+0000] {subprocess.py:106} INFO -  Trang 6 - Job 7/20 | SOC Analyst (Security) | 🔗 https://itviec.com/it-jobs/senior-oracle-database-administrator-elca-1634?lab_feature=preview_jd_page
[2025-12-20T06:53:10.749+0000] {subprocess.py:106} INFO -  Trang 6 - Job 8/20 | Senior Oracle Database Administrator | 🔗 https://itviec.com/it-jobs/penetration-testing-engineer-viettel-group-5353?lab_feature=preview_jd_page
[2025-12-20T06:53:11.100+0000] {subprocess.py:106} INFO -  Trang 6 - Job 9/20 | Penetration Testing Engineer | 🔗 https://itviec.com/it-jobs/idc-database-administrator-viettel-group-1633?lab_feature=preview_jd_page
[2025-12-20T06:53:11.308+0000] {subprocess.py:106} INFO -  Trang 6 - Job 10/20 | IDC - Database Administrator | 🔗 https://itviec.com/it-jobs/idc-database-administrator-viettel-group-1633?lab_feature=preview_jd_page
[2025-12-20T06:53:11.652+0000] {subprocess.py:106} INFO -  Trang 6 - Job 11/20 | Senior Functional Consultant (SAP & Odoo) | 🔗 https://itviec.com/it-jobs/senior-functional-consultant-sap-odoo-viettel-group-4307?lab_feature=preview_jd_page
[2025-12-20T06:53:11.961+0000] {subprocess.py:106} INFO -  Trang 6 - Job 12/20 | Japanese Speaking Project Manager (in Vietnam, Japan) | 🔗 https://itviec.com/it-jobs/japanese-speaking-project-manager-in-vietnam-japan-hitachi-digital-services-3709?lab_feature=preview_jd_page
[2025-12-20T06:53:12.312+0000] {subprocess.py:106} INFO -  Trang 6 - Job 13/20 | QA Engineer (Manual & Automation) - 2 Openings | 🔗 https://itviec.com/it-jobs/senior-site-reliability-engineer-vng-corporation-4101/content?job_index=12&locale=en&page=6
[2025-12-20T06:53:12.545+0000] {subprocess.py:106} INFO -  Trang 6 - Job 14/20 | Senior Site Reliability Engineer | 🔗 https://itviec.com/it-jobs/senior-site-reliability-engineer-vng-corporation-4101?lab_feature=preview_jd_page
[2025-12-20T06:53:12.869+0000] {subprocess.py:106} INFO -  Trang 6 - Job 15/20 | Head of AI/ AI Architect / AI Specialist | 🔗 https://itviec.com/it-jobs/business-analyst-sql-python-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-0226?lab_feature=preview_jd_page
[2025-12-20T06:53:13.160+0000] {subprocess.py:106} INFO -  Trang 6 - Job 16/20 | Business Analyst (SQL, Python) | 🔗 https://itviec.com/it-jobs/business-analyst-sql-python-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-0226?lab_feature=preview_jd_page
[2025-12-20T06:53:13.446+0000] {subprocess.py:106} INFO -  Trang 6 - Job 17/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-5852?lab_feature=preview_jd_page
[2025-12-20T06:53:13.655+0000] {subprocess.py:106} INFO -  Trang 6 - Job 18/20 | Middle AI Engineer (AI Special Products) | 🔗 https://itviec.com/it-jobs/middle-ai-engineer-ai-special-products-autonomous-3642?lab_feature=preview_jd_page
[2025-12-20T06:53:13.887+0000] {subprocess.py:106} INFO -  Trang 6 - Job 19/20 | Business Analyst (Games, Fresher/Experienced) | 🔗 https://itviec.com/it-jobs/business-analyst-games-fresher-experienced-nexon-dev-vina-2505?lab_feature=preview_jd_page
[2025-12-20T06:53:14.080+0000] {subprocess.py:106} INFO -  Trang 6 - Job 20/20 | Senior/Lead Data Science (LLM/AI/AWS/SQL/Python) | 🔗 https://itviec.com/it-jobs/senior-lead-data-science-llm-ai-aws-sql-python-smart-pay-1040?lab_feature=preview_jd_page
[2025-12-20T06:53:14.081+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:53:14.081+0000] {subprocess.py:106} INFO -  Đang crawl trang 7...
[2025-12-20T06:53:22.766+0000] {subprocess.py:106} INFO -  Trang 7 - Job 1/20 | Senior IT Business Analyst | 🔗 https://itviec.com/it-jobs/senior-it-business-analyst-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1924?lab_feature=preview_jd_page
[2025-12-20T06:53:23.096+0000] {subprocess.py:106} INFO -  Trang 7 - Job 2/20 | Senior IT Business Analyst | 🔗 https://itviec.com/it-jobs/senior-it-business-analyst-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1924?lab_feature=preview_jd_page
[2025-12-20T06:53:23.309+0000] {subprocess.py:106} INFO -  Trang 7 - Job 3/20 | Application Developer - AutoCAD (C#) | 🔗 https://itviec.com/it-jobs/application-developer-autocad-c-cst-industries-3627?lab_feature=preview_jd_page
[2025-12-20T06:53:23.535+0000] {subprocess.py:106} INFO -  Trang 7 - Job 4/20 | IT Security Specialist (ISO 27001) | 🔗 https://itviec.com/it-jobs/it-security-specialist-iso-27001-coderpush-0346?lab_feature=preview_jd_page
[2025-12-20T06:53:23.733+0000] {subprocess.py:106} INFO -  Trang 7 - Job 5/20 | Giám đốc An Ninh Mạng (CyberSecurity Manager) | 🔗 https://itviec.com/it-jobs/cyber-security-manager-firewall-siem-antivirus-ngan-hang-a-chau-acb-2054?lab_feature=preview_jd_page
[2025-12-20T06:53:23.941+0000] {subprocess.py:106} INFO -  Trang 7 - Job 6/20 | Fullstack Leader ( Java/ReactJS/ NodeJS/ PHP/VueJS) | 🔗 https://itviec.com/it-jobs/fullstack-leader-java-reactjs-nodejs-php-vuejs-solashi-vietnam-1737?lab_feature=preview_jd_page
[2025-12-20T06:53:24.138+0000] {subprocess.py:106} INFO -  Trang 7 - Job 7/20 | Senior Data Scientist (Strong Python, SQL) | 🔗 https://itviec.com/it-jobs/senior-data-scientist-strong-python-sql-golden-gate-2119?lab_feature=preview_jd_page
[2025-12-20T06:53:24.382+0000] {subprocess.py:106} INFO -  Trang 7 - Job 8/20 | [Da Nang] Agile Delivery Manager | 🔗 https://itviec.com/it-jobs/da-nang-agile-delivery-manager-one-tech-stop-vietnam-company-ltd-0227?lab_feature=preview_jd_page
[2025-12-20T06:53:24.594+0000] {subprocess.py:106} INFO -  Trang 7 - Job 9/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-tpisoftware-co-ltd-0656?lab_feature=preview_jd_page
[2025-12-20T06:53:24.766+0000] {subprocess.py:106} INFO -  Trang 7 - Job 10/20 | Senior Software Engineer - Python | 🔗 https://itviec.com/it-jobs/senior-software-engineer-python-nashtech-1655?lab_feature=preview_jd_page
[2025-12-20T06:53:24.980+0000] {subprocess.py:106} INFO -  Trang 7 - Job 11/20 | Senior AWS Network Engineer | 🔗 https://itviec.com/it-jobs/senior-aws-network-engineer-renesas-design-vietnam-3207?lab_feature=preview_jd_page
[2025-12-20T06:53:25.181+0000] {subprocess.py:106} INFO -  Trang 7 - Job 12/20 | Senior / Staff Mobile Engineer (iOS) | 🔗 https://itviec.com/it-jobs/senior-staff-mobile-engineer-ios-be-group-5733?lab_feature=preview_jd_page
[2025-12-20T06:53:25.377+0000] {subprocess.py:106} INFO -  Trang 7 - Job 13/20 | 05 Business Analyst ( Jira/ Figma/ NoSQL/ SQL ) | 🔗 https://itviec.com/it-jobs/business-analyst-isofh-1025?lab_feature=preview_jd_page
[2025-12-20T06:53:25.627+0000] {subprocess.py:106} INFO -  Trang 7 - Job 14/20 | Senior PHP Developer | 🔗 https://itviec.com/it-jobs/senior-php-developer-dai-ichi-life-viet-nam-0915-bd7a011b-871b-4690-85b6-07ed72315814?lab_feature=preview_jd_page
[2025-12-20T06:53:25.832+0000] {subprocess.py:106} INFO -  Trang 7 - Job 15/20 | Bridge Engineer (Salesforce/Japanese N2) | $4k + Bonus | 🔗 https://itviec.com/it-jobs/bridge-engineer-salesforce-japanese-n2-4k-bonus-hybrid-technologies-4032?lab_feature=preview_jd_page
[2025-12-20T06:53:26.040+0000] {subprocess.py:106} INFO -  Trang 7 - Job 16/20 | [Career Program] Fullstack Developer (Fresher) | 🔗 https://itviec.com/it-jobs/career-program-fullstack-developer-fresher-commandoss-0742?lab_feature=preview_jd_page
[2025-12-20T06:53:26.224+0000] {subprocess.py:106} INFO -  Trang 7 - Job 17/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-mb-life-2322?lab_feature=preview_jd_page
[2025-12-20T06:53:26.396+0000] {subprocess.py:106} INFO -  Trang 7 - Job 18/20 | Chuyên Gia phát triển thẻ Smart Vista - K.CNTT | 🔗 https://itviec.com/it-jobs/chuyen-gia-phat-trien-the-smart-vista-k-cntt-pvcombank-0019?lab_feature=preview_jd_page
[2025-12-20T06:53:26.607+0000] {subprocess.py:106} INFO -  Trang 7 - Job 19/20 | Senior QA Engineer (5yrs+, Automation Tester, Good Eng) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-5yrs-automation-tester-good-eng-unifiedpost-2633?lab_feature=preview_jd_page
[2025-12-20T06:53:26.808+0000] {subprocess.py:106} INFO -  Trang 7 - Job 20/20 | Senior AI Engineer (LLMs, Agents & Embeddings) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-llms-agents-embeddings-huenx-vietnam-3436?lab_feature=preview_jd_page
[2025-12-20T06:53:26.808+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:53:26.809+0000] {subprocess.py:106} INFO -  Đang crawl trang 8...
[2025-12-20T06:53:36.136+0000] {subprocess.py:106} INFO -  Trang 8 - Job 1/20 | Infrastructure Engineer | 🔗 https://itviec.com/it-jobs/infrastructure-engineer-home-credit-vietnam-4315?lab_feature=preview_jd_page
[2025-12-20T06:53:36.378+0000] {subprocess.py:106} INFO -  Trang 8 - Job 2/20 | Infrastructure Engineer | 🔗 https://itviec.com/it-jobs/infrastructure-engineer-home-credit-vietnam-4315?lab_feature=preview_jd_page
[2025-12-20T06:53:36.609+0000] {subprocess.py:106} INFO -  Trang 8 - Job 3/20 | Staff Fullstack Python AI Engineer | 🔗 https://itviec.com/it-jobs/staff-fullstack-python-ai-engineer-renesas-design-vietnam-1004?lab_feature=preview_jd_page
[2025-12-20T06:53:36.848+0000] {subprocess.py:106} INFO -  Trang 8 - Job 4/20 | Senior Technical Writer (API & Architecture, Database) | 🔗 https://itviec.com/it-jobs/senior-qc-location-da-nang-can-tho-hybrid-dirox-4821/content?job_index=3&locale=en&page=8
[2025-12-20T06:53:37.116+0000] {subprocess.py:106} INFO -  Trang 8 - Job 5/20 | Senior QC (Location: Da Nang, Can Tho, Hybrid) | 🔗 https://itviec.com/it-jobs/senior-qc-location-da-nang-can-tho-hybrid-dirox-4821?lab_feature=preview_jd_page
[2025-12-20T06:53:37.341+0000] {subprocess.py:106} INFO -  Trang 8 - Job 6/20 | Bridge Software Engineer (Japanese) | 🔗 https://itviec.com/it-jobs/project-leader-brse-tieng-nhat-n2-cube-system-viet-nam-4056?lab_feature=preview_jd_page
[2025-12-20T06:53:37.589+0000] {subprocess.py:106} INFO -  Trang 8 - Job 7/20 | Backend Developer (Java, Golang, MySQL) | 🔗 https://itviec.com/it-jobs/backend-developer-java-kafka-mongodb-mysql-rgp-software-processing-0724?lab_feature=preview_jd_page
[2025-12-20T06:53:37.843+0000] {subprocess.py:106} INFO -  Trang 8 - Job 8/20 | DevOps Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/devops-engineer-middle-senior-floating-cube-studios-3744?lab_feature=preview_jd_page
[2025-12-20T06:53:38.091+0000] {subprocess.py:106} INFO -  Trang 8 - Job 9/20 | Senior Java Software Engineer (Spring, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-software-engineer-spring-sql-floating-cube-studios-3520?lab_feature=preview_jd_page
[2025-12-20T06:53:38.292+0000] {subprocess.py:106} INFO -  Trang 8 - Job 10/20 | Senior Developer with AI Skill (Java/ C++/ Python/ C#) | 🔗 https://itviec.com/it-jobs/senior-developer-with-ai-skill-java-c-python-usol-vietnam-3250?lab_feature=preview_jd_page
[2025-12-20T06:53:38.511+0000] {subprocess.py:106} INFO -  Trang 8 - Job 11/20 | PHP Developer | 🔗 https://itviec.com/it-jobs/php-developer-forix-3643?lab_feature=preview_jd_page
[2025-12-20T06:53:38.733+0000] {subprocess.py:106} INFO -  Trang 8 - Job 12/20 | Screen Design Leader (N2, Photoshop) | 🔗 https://itviec.com/it-jobs/screen-design-leader-n2-photoshop-extreme-viet-nam-5123?lab_feature=preview_jd_page
[2025-12-20T06:53:38.949+0000] {subprocess.py:106} INFO -  Trang 8 - Job 13/20 | Python Backend Engineer for AI Agent (Tech Lead/Senior) | 🔗 https://itviec.com/it-jobs/python-backend-engineer-for-ai-agent-tech-lead-senior-money-forward-vietnam-co-ltd-0206?lab_feature=preview_jd_page
[2025-12-20T06:53:39.181+0000] {subprocess.py:106} INFO -  Trang 8 - Job 14/20 | App Security Engineer (Research, Pentest/audit) | 🔗 https://itviec.com/it-jobs/app-security-engineer-research-pentest-audit-m_service-momo-0545?lab_feature=preview_jd_page
[2025-12-20T06:53:39.383+0000] {subprocess.py:106} INFO -  Trang 8 - Job 15/20 | Cloud Database Administrator (SQL Server, English) | 🔗 https://itviec.com/it-jobs/cloud-database-administrator-sql-server-english-fwd-vtc-4232?lab_feature=preview_jd_page
[2025-12-20T06:53:39.599+0000] {subprocess.py:106} INFO -  Trang 8 - Job 16/20 | Front End Developer (React, Typescript) | 🔗 https://itviec.com/it-jobs/front-end-developer-react-typescript-persol-career-tech-studio-vietnam-3242?lab_feature=preview_jd_page
[2025-12-20T06:53:39.956+0000] {subprocess.py:106} INFO -  Trang 8 - Job 17/20 | Business Analyst - CRM (Agile, Data Analysis, English) | 🔗 https://itviec.com/it-jobs/business-analyst-crm-agile-data-analysis-english-dnse-4828?lab_feature=preview_jd_page
[2025-12-20T06:53:40.192+0000] {subprocess.py:106} INFO -  Trang 8 - Job 18/20 | Team Lead/Senior Fullstack .NET Engineer- Sign On Bonus | 🔗 https://itviec.com/it-jobs/team-lead-senior-fullstack-net-engineer-sign-on-bonus-logix-technology-0011?lab_feature=preview_jd_page
[2025-12-20T06:53:40.466+0000] {subprocess.py:106} INFO -  Trang 8 - Job 19/20 | [All level] Network Administrator (Cisco/HP/Juniper) | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-0117?lab_feature=preview_jd_page
[2025-12-20T06:53:40.690+0000] {subprocess.py:106} INFO -  Trang 8 - Job 20/20 | Kỹ sư phát triển giải pháp Oracle - Database Developer | 🔗 https://itviec.com/it-jobs/ky-su-phat-trien-giai-phap-oracle-database-developer-mb-bank-5453?lab_feature=preview_jd_page
[2025-12-20T06:53:40.690+0000] {subprocess.py:106} INFO - 
[2025-12-20T06:53:40.691+0000] {subprocess.py:106} INFO -  Đang crawl trang 9...
[2025-12-20T06:53:45.170+0000] {job.py:229} INFO - Heartbeat recovered after 19.28 seconds
[2025-12-20T06:53:49.348+0000] {subprocess.py:106} INFO -  Trang 9 - Job 1/20 | DevOps Engineer (Kubernetes, CI/CD, Gitlab, .Net) | 🔗 https://itviec.com/it-jobs/devops-engineer-kubernetes-ci-cd-gitlab-net-lac-viet-computing-corporation-0725?lab_feature=preview_jd_page
[2025-12-20T06:53:49.652+0000] {subprocess.py:106} INFO -  Trang 9 - Job 2/20 | DevOps Engineer (Kubernetes, CI/CD, Gitlab, .Net) | 🔗 https://itviec.com/it-jobs/project-leader-brse-japanese-n2-nec-vietnam-2936?lab_feature=preview_jd_page
[2025-12-20T06:53:50.054+0000] {subprocess.py:106} INFO -  Trang 9 - Job 3/20 | Project Leader/ BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/project-leader-brse-japanese-n2-nec-vietnam-2936?lab_feature=preview_jd_page
[2025-12-20T06:53:50.315+0000] {subprocess.py:106} INFO -  Trang 9 - Job 4/20 | Solution Architect (Fintech/Financial Domain) | 🔗 https://itviec.com/it-jobs/solution-architect-fintech-financial-domain-one-mount-group-1801?lab_feature=preview_jd_page
[2025-12-20T06:53:50.543+0000] {subprocess.py:106} INFO -  Trang 9 - Job 5/20 | Unity Game Developer | 🔗 https://itviec.com/it-jobs/unity-game-developer-nexon-dev-vina-5551?lab_feature=preview_jd_page
[2025-12-20T06:53:50.767+0000] {subprocess.py:106} INFO -  Trang 9 - Job 6/20 | Java Developer (Spring, PostgreSQL, CI/CD) | 🔗 https://itviec.com/it-jobs/java-developer-spring-postgresql-ci-cd-galaxy-education-4103?lab_feature=preview_jd_page
[2025-12-20T06:53:51.020+0000] {subprocess.py:106} INFO -  Trang 9 - Job 7/20 | Senior Embedded C/C++ Software Engineers (Automotive) | 🔗 https://itviec.com/it-jobs/senior-embedded-c-c-software-engineers-automotive-dxc-luxoft-vietnam-3525?lab_feature=preview_jd_page
[2025-12-20T06:53:51.248+0000] {subprocess.py:106} INFO -  Trang 9 - Job 8/20 | HO - Data Quality/ Data Governance Specialist | 🔗 https://itviec.com/it-jobs/ho-data-quality-data-governance-specialist-ngan-hang-a-chau-acb-2244?lab_feature=preview_jd_page
