[2026-02-13T13:10:06.994+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-13T13:10:07.043+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-08T02:00:00+00:00 [queued]>
[2026-02-13T13:10:07.057+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-08T02:00:00+00:00 [queued]>
[2026-02-13T13:10:07.058+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-02-13T13:10:07.092+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-08 02:00:00+00:00
[2026-02-13T13:10:07.099+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-02-13T13:10:07.106+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-08T02:00:00+00:00', '--job-id', '516', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpdln10ymd']
[2026-02-13T13:10:07.109+0000] {standard_task_runner.py:105} INFO - Job 516: Subtask crawl_data
[2026-02-13T13:10:07.160+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-13T13:10:07.317+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-08T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-13T13:10:07.318+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-13T13:10:07.784+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-08T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-08T02:00:00+00:00'
[2026-02-13T13:10:07.785+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-13T13:10:07.820+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-13T13:10:07.822+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-13T13:10:07.840+0000] {subprocess.py:99} INFO - Output:
[2026-02-13T13:10:09.868+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-13T13:11:27.978+0000] {subprocess.py:106} INFO -  Trang 4 - Job 17/20 | Senior/Manager QA QC Engineer (Tester, Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-manager-qa-qc-engineer-tester-japanese-n2-andpad-vietnam-co-ltd-1602?lab_feature=preview_jd_page
[2026-02-13T13:11:28.193+0000] {subprocess.py:106} INFO -  Trang 4 - Job 18/20 | Mobile Engineer ( Swift - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/mobile-engineer-swift-middle-senior-level-silver-tiger-technology-3002?lab_feature=preview_jd_page
[2026-02-13T13:11:28.476+0000] {subprocess.py:106} INFO -  Trang 4 - Job 19/20 | Windows Engineer (C++) | 🔗 https://itviec.com/it-jobs/windows-engineer-c-naver-vietnam-3205?lab_feature=preview_jd_page
[2026-02-13T13:11:28.653+0000] {subprocess.py:106} INFO -  Trang 4 - Job 20/20 | (Intermediate/Senior) Data Analyst- $55K/year | 🔗 https://itviec.com/it-jobs/intermediate-senior-data-analyst-55k-year-crossian-1336?lab_feature=preview_jd_page
[2026-02-13T13:11:28.654+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:11:28.654+0000] {subprocess.py:106} INFO -  Đang crawl trang 5...
[2026-02-13T13:11:37.641+0000] {subprocess.py:106} INFO -  Trang 5 - Job 1/20 | Mid/Sr Mobile Dev (iOS/Android) - English required | 🔗 https://itviec.com/it-jobs/mid-sr-mobile-dev-ios-android-english-required-rakuten-fintech-vietnam-co-ltd-3703?lab_feature=preview_jd_page
[2026-02-13T13:11:37.965+0000] {subprocess.py:106} INFO -  Trang 5 - Job 2/20 | Mid/Sr Mobile Dev (iOS/Android) - English required | 🔗 https://itviec.com/it-jobs/mid-sr-mobile-dev-ios-android-english-required-rakuten-fintech-vietnam-co-ltd-3703?lab_feature=preview_jd_page
[2026-02-13T13:11:38.328+0000] {subprocess.py:106} INFO -  Trang 5 - Job 3/20 | Product Owner (Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/product-owner-middle-senior-level-silver-tiger-technology-0851?lab_feature=preview_jd_page
[2026-02-13T13:11:38.760+0000] {subprocess.py:106} INFO -  Trang 5 - Job 4/20 | Backend Engineer (Java/Kotlin/Spring) - SMARTID/CLIP | 🔗 https://itviec.com/it-jobs/backend-engineer-java-kotlin-spring-smartid-clip-naver-vietnam-5057?lab_feature=preview_jd_page
[2026-02-13T13:11:38.976+0000] {subprocess.py:106} INFO -  Trang 5 - Job 5/20 | Fullstack Engineer (Java/ReactJS) - Weverse | 🔗 https://itviec.com/it-jobs/fullstack-engineer-java-reactjs-weverse-naver-vietnam-3552?lab_feature=preview_jd_page
[2026-02-13T13:11:39.206+0000] {subprocess.py:106} INFO -  Trang 5 - Job 6/20 | Data Engineer (SQL, NoSQL, Hadoop, Python, Java) | 🔗 https://itviec.com/it-jobs/data-engineer-sql-nosql-hadoop-python-java-vietinbank-4709?lab_feature=preview_jd_page
[2026-02-13T13:11:39.485+0000] {subprocess.py:106} INFO -  Trang 5 - Job 7/20 | Senior QC (Japanese,Manual Testing,FrontEnd & Backend) | 🔗 https://itviec.com/it-jobs/senior-qc-japanese-manual-testing-frontend-backend-fujifilm-business-innovation-viet-nam-2053?lab_feature=preview_jd_page
[2026-02-13T13:11:39.680+0000] {subprocess.py:106} INFO -  Trang 5 - Job 8/20 | Application Engineer (TypeScript/ PHP) | 🔗 https://itviec.com/it-jobs/application-engineer-typescript-php-lifull-tech-vietnam-2308?lab_feature=preview_jd_page
[2026-02-13T13:11:39.899+0000] {subprocess.py:106} INFO -  Trang 5 - Job 9/20 | Backend Engineer (Golang - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-middle-senior-level-silver-tiger-technology-2356?lab_feature=preview_jd_page
[2026-02-13T13:11:40.139+0000] {subprocess.py:106} INFO -  Trang 5 - Job 10/20 | [Da Nang] Senior Power Platform Developer | 🔗 https://itviec.com/it-jobs/da-nang-senior-power-platform-developer-pasona-tech-viet-nam-4557?lab_feature=preview_jd_page
[2026-02-13T13:11:40.409+0000] {subprocess.py:106} INFO -  Trang 5 - Job 11/20 | IT Service Desk Specialist | 🔗 https://itviec.com/it-jobs/it-service-desk-specialist-home-credit-vietnam-0621?lab_feature=preview_jd_page
[2026-02-13T13:11:40.682+0000] {subprocess.py:106} INFO -  Trang 5 - Job 12/20 | QC Engineer (Automation - Middle/Senior Level) | 🔗 https://itviec.com/it-jobs/qc-engineer-automation-middle-senior-level-silver-tiger-technology-1739?lab_feature=preview_jd_page
[2026-02-13T13:11:40.924+0000] {subprocess.py:106} INFO -  Trang 5 - Job 13/20 | Business Analyst – Professional Trading (AI, UML, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-professional-trading-ai-uml-bpmn-cong-ty-co-phan-chung-khoan-kafi-1754?lab_feature=preview_jd_page
[2026-02-13T13:11:41.258+0000] {subprocess.py:106} INFO -  Trang 5 - Job 14/20 | Business Analyst – Professional Trading (AI, UML, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-professional-trading-ai-uml-bpmn-cong-ty-co-phan-chung-khoan-kafi-1754?lab_feature=preview_jd_page
[2026-02-13T13:11:41.521+0000] {subprocess.py:106} INFO -  Trang 5 - Job 15/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-5406?lab_feature=preview_jd_page
[2026-02-13T13:11:42.062+0000] {subprocess.py:106} INFO -  Trang 5 - Job 16/20 | Middle/Leader Javascript Developer (VueJS, NodeJS) | 🔗 https://itviec.com/it-jobs/middle-leader-javascript-developer-vuejs-nodejs-azoom-vietnam-0354?lab_feature=preview_jd_page
[2026-02-13T13:11:42.320+0000] {subprocess.py:106} INFO -  Trang 5 - Job 17/20 | AI Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ai-engineer-middle-senior-ntt-e-moi-jsc-2947?lab_feature=preview_jd_page
[2026-02-13T13:11:42.676+0000] {subprocess.py:106} INFO -  Trang 5 - Job 18/20 | AI Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/senior-manual-tester-english-topicus-vietnam-1209?lab_feature=preview_jd_page
[2026-02-13T13:11:42.866+0000] {subprocess.py:106} INFO -  Trang 5 - Job 19/20 | Business Analyst (Japanese Speaking) | 🔗 https://itviec.com/it-jobs/business-analyst-japanese-speaking-sai-digital-0612?lab_feature=preview_jd_page
[2026-02-13T13:11:43.116+0000] {subprocess.py:106} INFO -  Trang 5 - Job 20/20 | Network and Security Management Role | 🔗 https://itviec.com/it-jobs/network-and-security-management-role-line-vietnam-0901?lab_feature=preview_jd_page
[2026-02-13T13:11:43.117+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:11:43.118+0000] {subprocess.py:106} INFO -  Đang crawl trang 6...
[2026-02-13T13:11:52.179+0000] {subprocess.py:106} INFO -  Trang 6 - Job 1/20 | Senior Java Developer (Financial domain, English) | 🔗 https://itviec.com/it-jobs/senior-java-developer-financial-domain-english-topicus-vietnam-5723?lab_feature=preview_jd_page
[2026-02-13T13:11:52.494+0000] {subprocess.py:106} INFO -  Trang 6 - Job 2/20 | Senior Java Developer (Financial domain, English) | 🔗 https://itviec.com/it-jobs/senior-java-developer-financial-domain-english-topicus-vietnam-5723?lab_feature=preview_jd_page
[2026-02-13T13:11:52.359+0000] {subprocess.py:106} INFO -  Trang 6 - Job 3/20 | Angular Developer (Financial domain, English) | 🔗 https://itviec.com/it-jobs/angular-developer-financial-domain-english-topicus-vietnam-4840?lab_feature=preview_jd_page
[2026-02-13T13:11:55.898+0000] {subprocess.py:106} INFO -  Trang 6 - Job 4/20 | Senior Product Owner (Business Analyst, ERP) | 🔗 https://itviec.com/it-jobs/senior-product-owner-business-analyst-erp-one-mount-group-3935?lab_feature=preview_jd_page
[2026-02-13T13:11:56.271+0000] {subprocess.py:106} INFO -  Trang 6 - Job 5/20 | Lead Java Engineer | 🔗 https://itviec.com/it-jobs/lead-java-engineer-nab-innovation-centre-vietnam-2155?lab_feature=preview_jd_page
[2026-02-13T13:11:56.638+0000] {subprocess.py:106} INFO -  Trang 6 - Job 6/20 | MLOps Engineer | 🔗 https://itviec.com/it-jobs/mlops-engineer-trusting-social-3840?lab_feature=preview_jd_page
[2026-02-13T13:11:56.907+0000] {subprocess.py:106} INFO -  Trang 6 - Job 7/20 | Big Data Engineer | 🔗 https://itviec.com/it-jobs/big-data-engineer-trusting-social-3731?lab_feature=preview_jd_page
[2026-02-13T13:11:57.221+0000] {subprocess.py:106} INFO -  Trang 6 - Job 8/20 |  | 🔗 https://itviec.com/it-jobs/data-scientist-python-sql-package-up-to-70k-crossian-0831?lab_feature=preview_jd_page
[2026-02-13T13:11:57.584+0000] {subprocess.py:106} INFO -  Trang 6 - Job 9/20 |  | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-typescript-vue-react-smg-swiss-marketplace-group-2355?lab_feature=preview_jd_page
[2026-02-13T13:11:57.906+0000] {subprocess.py:106} INFO -  Trang 6 - Job 10/20 | Senior QA Engineer (Automation Test, JavaScript, Python | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-automation-test-javascript-python-ghn-4152?lab_feature=preview_jd_page
[2026-02-13T13:11:58.177+0000] {subprocess.py:106} INFO -  Trang 6 - Job 11/20 | Bridge Engineer - BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/bridge-engineer-brse-japanese-n2-flinters-vietnam-5439?lab_feature=preview_jd_page
[2026-02-13T13:11:58.504+0000] {subprocess.py:106} INFO -  Trang 6 - Job 12/20 | Senior Business Analyst (Jira, SQL, Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-jira-sql-agile-hsc-3319?lab_feature=preview_jd_page
[2026-02-13T13:11:58.757+0000] {subprocess.py:106} INFO -  Trang 6 - Job 13/20 | Fresher/Junior PHP Developer | 🔗 https://itviec.com/it-jobs/fresher-junior-php-developer-digilo-1820?lab_feature=preview_jd_page
[2026-02-13T13:11:59.011+0000] {subprocess.py:106} INFO -  Trang 6 - Job 14/20 | Bridge Software Engineer (Early Joining Bonus) | 🔗 https://itviec.com/it-jobs/bridge-software-engineer-early-joining-bonus-vietlink-3239?lab_feature=preview_jd_page
[2026-02-13T13:11:59.292+0000] {subprocess.py:106} INFO -  Trang 6 - Job 15/20 | Senior UX/UI Designer | 🔗 https://itviec.com/it-jobs/senior-ux-ui-designer-esoft-vietnam-ltd-4922?lab_feature=preview_jd_page
[2026-02-13T13:11:59.789+0000] {subprocess.py:106} INFO -  Trang 6 - Job 16/20 | Principal Java Engineer - Nabserv | 🔗 https://itviec.com/it-jobs/principal-java-engineer-nabserv-nab-innovation-centre-vietnam-4841?lab_feature=preview_jd_page
[2026-02-13T13:12:00.104+0000] {subprocess.py:106} INFO -  Trang 6 - Job 17/20 | Embedded Engineer | 🔗 https://itviec.com/it-jobs/embedded-engineer-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-5925?lab_feature=preview_jd_page
[2026-02-13T13:12:00.374+0000] {subprocess.py:106} INFO -  Trang 6 - Job 18/20 | Senior Business Analyst (Agile) | 🔗 https://itviec.com/it-jobs/senior-business-analyst-agile-golden-gate-1710?lab_feature=preview_jd_page
[2026-02-13T13:12:00.693+0000] {subprocess.py:106} INFO -  Trang 6 - Job 19/20 | Business Analyst – Digital Banking | 🔗 https://itviec.com/it-jobs/business-analyst-digital-banking-cong-ty-co-phan-chung-khoan-kafi-5218?lab_feature=preview_jd_page
[2026-02-13T13:12:01.020+0000] {subprocess.py:106} INFO -  Trang 6 - Job 20/20 | Business Analyst – Digital Business | 🔗 https://itviec.com/it-jobs/business-analyst-digital-business-cong-ty-co-phan-chung-khoan-kafi-5504?lab_feature=preview_jd_page
[2026-02-13T13:12:01.023+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:12:01.023+0000] {subprocess.py:106} INFO -  Đang crawl trang 7...
[2026-02-13T13:12:09.980+0000] {subprocess.py:106} INFO -  Trang 7 - Job 1/20 | Backend Engineer (Golang/ Ruby on Rails) | 🔗 https://itviec.com/it-jobs/backend-engineer-golang-ruby-on-rails-hubble-pte-ltd-2228?lab_feature=preview_jd_page
[2026-02-13T13:12:10.474+0000] {subprocess.py:106} INFO -  Trang 7 - Job 2/20 | Backend Engineer (Golang/ Ruby on Rails) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5603?lab_feature=preview_jd_page
[2026-02-13T13:12:10.892+0000] {subprocess.py:106} INFO -  Trang 7 - Job 3/20 | Developer Manager (PHP Technical Lead, English) | 🔗 https://itviec.com/it-jobs/developer-manager-php-technical-lead-english-nakivo-5603?lab_feature=preview_jd_page
[2026-02-13T13:12:11.446+0000] {subprocess.py:106} INFO -  Trang 7 - Job 4/20 | Website QA Manager (Tester/QA QC/English) | 🔗 https://itviec.com/it-jobs/website-qa-manager-tester-qa-qc-english-nakivo-5425?lab_feature=preview_jd_page
[2026-02-13T13:12:11.831+0000] {subprocess.py:106} INFO -  Trang 7 - Job 5/20 | QA Manager (Automation Test, QA QC, English) | 🔗 https://itviec.com/it-jobs/qa-manager-automation-test-qa-qc-english-nakivo-4733?lab_feature=preview_jd_page
[2026-02-13T13:12:12.250+0000] {subprocess.py:106} INFO -  Trang 7 - Job 6/20 | Sr. Fullstack Software Engineer (Ionic/Mobile/Angular) | 🔗 https://itviec.com/it-jobs/sr-fullstack-software-engineer-ionic-mobile-angular-kms-technology-0324?lab_feature=preview_jd_page
[2026-02-13T13:12:12.645+0000] {subprocess.py:106} INFO -  Trang 7 - Job 7/20 | Middle - Senior Technical ERP Consultant (Odoo, Python) | 🔗 https://itviec.com/it-jobs/middle-senior-technical-erp-consultant-odoo-python-novobi-4103?lab_feature=preview_jd_page
[2026-02-13T13:12:13.029+0000] {subprocess.py:106} INFO -  Trang 7 - Job 8/20 | Business Analyst/ Product Owner (Agile/Scrum) | 🔗 https://itviec.com/it-jobs/business-analyst-product-owner-agile-scrum-mynavi-techtus-vietnam-3155?lab_feature=preview_jd_page
[2026-02-13T13:12:13.292+0000] {subprocess.py:106} INFO -  Trang 7 - Job 9/20 | Senior/Lead Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/senior-lead-backend-developer-java-vinamilk-5520?lab_feature=preview_jd_page
[2026-02-13T13:12:13.577+0000] {subprocess.py:106} INFO -  Trang 7 - Job 10/20 | Middle/ Senior Backend Engineer (Golang) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-engineer-golang-vulcan-labs-2829?lab_feature=preview_jd_page
[2026-02-13T13:12:13.900+0000] {subprocess.py:106} INFO -  Trang 7 - Job 11/20 | [Hanoi] Senior Manager (Japanese N2+) | 🔗 https://itviec.com/it-jobs/hanoi-senior-manager-japanese-n2-nec-vietnam-0804?lab_feature=preview_jd_page
[2026-02-13T13:12:14.226+0000] {subprocess.py:106} INFO -  Trang 7 - Job 12/20 | [Sign-on Bonus] Project Leader/ BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/sign-on-bonus-project-leader-brse-japanese-n2-nec-vietnam-0507?lab_feature=preview_jd_page
[2026-02-13T13:12:14.554+0000] {subprocess.py:106} INFO -  Trang 7 - Job 13/20 | IT Operation Engineer (DevOps/AWS/System Admin) | 🔗 https://itviec.com/it-jobs/it-operation-engineer-devops-aws-system-admin-grapecity-5019?lab_feature=preview_jd_page
[2026-02-13T13:12:14.874+0000] {subprocess.py:106} INFO -  Trang 7 - Job 14/20 | Junior QC Engineer (Tester) | 🔗 https://itviec.com/it-jobs/junior-qc-engineer-tester-gearment-co-ltd-4015?lab_feature=preview_jd_page
[2026-02-13T13:12:15.183+0000] {subprocess.py:106} INFO -  Trang 7 - Job 15/20 | MLOps Engineer | 🔗 https://itviec.com/it-jobs/mlops-engineer-trusting-social-3857?lab_feature=preview_jd_page
[2026-02-13T13:12:15.480+0000] {subprocess.py:106} INFO -  Trang 7 - Job 16/20 | Senior QA Engineer (AI & Infrastructure focus) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-ai-infrastructure-focus-amanotes-5104?lab_feature=preview_jd_page
[2026-02-13T13:12:15.755+0000] {subprocess.py:106} INFO -  Trang 7 - Job 17/20 | Senior Backend Developer (C#, .Net, SQL, RESTful APIs) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-c-net-sql-restful-apis-vincent-holdings-co-ltd-0212?lab_feature=preview_jd_page
[2026-02-13T13:12:16.019+0000] {subprocess.py:106} INFO -  Trang 7 - Job 18/20 | CVCC Quản lý Tuân thủ CNTT (Governance/Risk/Security) | 🔗 https://itviec.com/it-jobs/cvcc-quan-ly-tuan-thu-cntt-novaland-5806?lab_feature=preview_jd_page
[2026-02-13T13:12:16.270+0000] {subprocess.py:106} INFO -  Trang 7 - Job 19/20 | Business Analyst ( SAP HCM payroll) | 🔗 https://itviec.com/it-jobs/cvcc-phan-tich-nghiep-vu-business-analyst-novaland-0454?lab_feature=preview_jd_page
[2026-02-13T13:12:16.572+0000] {subprocess.py:106} INFO -  Trang 7 - Job 20/20 | Bridge System Engineer (BSE) | 🔗 https://itviec.com/it-jobs/bridge-system-engineer-bse-ivc-isb-vietnam-0232?lab_feature=preview_jd_page
[2026-02-13T13:12:16.573+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:12:16.574+0000] {subprocess.py:106} INFO -  Đang crawl trang 8...
[2026-02-13T13:12:25.368+0000] {subprocess.py:106} INFO -  Trang 8 - Job 1/20 | Java Developer (Spring, Hibernate, MySQL) | 🔗 https://itviec.com/it-jobs/java-developer-spring-hibernate-mysql-giao-hang-tiet-kiem-5812?lab_feature=preview_jd_page
[2026-02-13T13:12:24.871+0000] {subprocess.py:106} INFO -  Trang 8 - Job 2/20 | Java Developer (Spring, Hibernate, MySQL) | 🔗 https://itviec.com/it-jobs/java-developer-spring-hibernate-mysql-giao-hang-tiet-kiem-5812?lab_feature=preview_jd_page
[2026-02-13T13:12:28.541+0000] {subprocess.py:106} INFO -  Trang 8 - Job 3/20 | [Ho Chi Minh] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/ho-chi-minh-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-0924?lab_feature=preview_jd_page
[2026-02-13T13:12:28.883+0000] {subprocess.py:106} INFO -  Trang 8 - Job 4/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-nab-innovation-centre-vietnam-4604?lab_feature=preview_jd_page
[2026-02-13T13:12:29.304+0000] {subprocess.py:106} INFO -  Trang 8 - Job 5/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-azure-english-hrs-group-0558?lab_feature=preview_jd_page
[2026-02-13T13:12:29.637+0000] {subprocess.py:106} INFO -  Trang 8 - Job 6/20 | Site Reliability Engineer (Azure, English) | 🔗 https://itviec.com/it-jobs/site-reliability-engineer-azure-english-hrs-group-0558?lab_feature=preview_jd_page
[2026-02-13T13:12:30.142+0000] {subprocess.py:106} INFO -  Trang 8 - Job 7/20 | Email Deliverability Lead | 🔗 https://itviec.com/it-jobs/cloud-engineer-education-managed-services-galaxy-holdings-0826?lab_feature=preview_jd_page
[2026-02-13T13:12:30.370+0000] {subprocess.py:106} INFO -  Trang 8 - Job 8/20 | Cloud Engineer – Education & Managed Services | 🔗 https://itviec.com/it-jobs/cloud-engineer-education-managed-services-galaxy-holdings-0826?lab_feature=preview_jd_page
[2026-02-13T13:12:30.678+0000] {subprocess.py:106} INFO -  Trang 8 - Job 9/20 | Fullstack Engineer (Typescript/Python, English) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-typescript-python-english-smg-swiss-marketplace-group-1825?lab_feature=preview_jd_page
[2026-02-13T13:12:30.986+0000] {subprocess.py:106} INFO -  Trang 8 - Job 10/20 | Fullstack Engineer (Typescript/PHP, English) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-typescript-php-english-smg-swiss-marketplace-group-1642?lab_feature=preview_jd_page
[2026-02-13T13:12:31.276+0000] {subprocess.py:106} INFO -  Trang 8 - Job 11/20 | Cloud Engineer | 🔗 https://itviec.com/it-jobs/cloud-engineer-accenture-0923?lab_feature=preview_jd_page
[2026-02-13T13:12:31.569+0000] {subprocess.py:106} INFO -  Trang 8 - Job 12/20 | [Mabinogi] LIVE Service/Game Developer (C++) | 🔗 https://itviec.com/it-jobs/mabinogi-live-service-game-developer-c-nexon-dev-vina-5930?lab_feature=preview_jd_page
[2026-02-13T13:12:31.947+0000] {subprocess.py:106} INFO -  Trang 8 - Job 13/20 | Senior Application Security Engineer | 🔗 https://itviec.com/it-jobs/senior-application-security-engineer-cong-ty-co-phan-thanh-toan-so-mobifone-0354?lab_feature=preview_jd_page
[2026-02-13T13:12:32.302+0000] {subprocess.py:106} INFO -  Trang 8 - Job 14/20 | AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-0255?lab_feature=preview_jd_page
[2026-02-13T13:12:32.614+0000] {subprocess.py:106} INFO -  Trang 8 - Job 15/20 | Head of Computer Vision Technology Department | 🔗 https://itviec.com/it-jobs/head-of-computer-vision-technology-department-mb-bank-0611?lab_feature=preview_jd_page
[2026-02-13T13:12:32.991+0000] {subprocess.py:106} INFO -  Trang 8 - Job 16/20 | Senior AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/senior-ai-expert-deep-learning-machine-learning-mb-bank-0425?lab_feature=preview_jd_page
[2026-02-13T13:12:33.325+0000] {subprocess.py:106} INFO -  Trang 8 - Job 17/20 | Java Web Developer | 🔗 https://itviec.com/it-jobs/java-web-developer-wbc-viet-nam-2330?lab_feature=preview_jd_page
[2026-02-13T13:12:33.687+0000] {subprocess.py:106} INFO -  Trang 8 - Job 18/20 | Mid/Senior iOS Engineer (Swift, SwiftUI) | 🔗 https://itviec.com/it-jobs/mid-senior-ios-engineer-swift-swiftui-smg-swiss-marketplace-group-5602?lab_feature=preview_jd_page
[2026-02-13T13:12:33.975+0000] {subprocess.py:106} INFO -  Trang 8 - Job 19/20 | Fullstack Developer (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/fullstack-developer-ruby-nodejs-go-php-python-nimble-5204?lab_feature=preview_jd_page
[2026-02-13T13:12:34.210+0000] {subprocess.py:106} INFO -  Trang 8 - Job 20/20 | Senior Frontend Engineer (React/Next.js) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-next-js-annam-software-company-3435?lab_feature=preview_jd_page
[2026-02-13T13:12:34.210+0000] {subprocess.py:106} INFO - 
[2026-02-13T13:12:34.211+0000] {subprocess.py:106} INFO -  Đang crawl trang 9...
[2026-02-13T13:12:42.954+0000] {subprocess.py:106} INFO -  Trang 9 - Job 1/20 | Technical Lead (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/technical-lead-ruby-nodejs-go-php-python-nimble-4218?lab_feature=preview_jd_page
[2026-02-13T13:12:43.242+0000] {subprocess.py:106} INFO -  Trang 9 - Job 2/20 | Technical Lead (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/technical-lead-ruby-nodejs-go-php-python-nimble-4218?lab_feature=preview_jd_page
[2026-02-13T13:12:43.499+0000] {subprocess.py:106} INFO -  Trang 9 - Job 3/20 | QA Engineer (Automation Testing) | 🔗 https://itviec.com/it-jobs/qa-engineer-automation-testing-ctcp-san-giao-dich-tai-san-ma-hoa-viet-nam-thinh-vuong-caex-0354?lab_feature=preview_jd_page
[2026-02-13T13:12:43.743+0000] {subprocess.py:106} INFO -  Trang 9 - Job 4/20 | Senior Automation Tester (QA QC, Selenium, Java) | 🔗 https://itviec.com/it-jobs/senior-automation-tester-qa-qc-selenium-java-ekino-vietnam-5733?lab_feature=preview_jd_page
[2026-02-13T13:12:43.979+0000] {subprocess.py:106} INFO -  Trang 9 - Job 5/20 | Senior .Net Developer | 🔗 https://itviec.com/it-jobs/senior-net-developer-ssi-securities-corporation-4503?lab_feature=preview_jd_page
[2026-02-13T13:12:44.298+0000] {subprocess.py:106} INFO -  Trang 9 - Job 6/20 | BI Supervisor (SQL/ English) | 🔗 https://itviec.com/it-jobs/bi-supervisor-sql-english-four-hands-3905?lab_feature=preview_jd_page
[2026-02-13T13:12:44.622+0000] {subprocess.py:106} INFO -  Trang 9 - Job 7/20 | Junior QC Automation | 🔗 https://itviec.com/it-jobs/junior-qc-automation-deliveree-on-demand-logistics-0134?lab_feature=preview_jd_page
